Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut de Recherche pour le Développement,https://ror.org/05q3vnk25,https://ror.org/05deqk823,Laboratoire d'étude des Interactions Sol - Agrosystème - Hydrosystème,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire d'étude des Interactions Sol - Agrosystème - Hydrosystème,https://ror.org/05deqk823,https://ror.org/003vg9w96,"National Research Institute for Agriculture, Food and Environment",Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"National Research Institute for Agriculture, Food and Environment",https://ror.org/003vg9w96,https://ror.org/05deqk823,Laboratoire d'étude des Interactions Sol - Agrosystème - Hydrosystème,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire d'étude des Interactions Sol - Agrosystème - Hydrosystème,https://ror.org/05deqk823,https://ror.org/01s3fs709,Institut Agro Rennes-Angers,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut Agro Rennes-Angers,https://ror.org/01s3fs709,https://ror.org/05deqk823,Laboratoire d'étude des Interactions Sol - Agrosystème - Hydrosystème,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,CENTRE ÉMILE-DURKHEIM - SCIENCE POLITIQUE ET SOCIOLOGIE COMPARATIVES,https://ror.org/01k7w0p97,https://ror.org/01b5nw197,Sciences Po Bordeaux,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Sciences Po Bordeaux,https://ror.org/01b5nw197,https://ror.org/01k7w0p97,CENTRE ÉMILE-DURKHEIM - SCIENCE POLITIQUE ET SOCIOLOGIE COMPARATIVES,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,CENTRE ÉMILE-DURKHEIM - SCIENCE POLITIQUE ET SOCIOLOGIE COMPARATIVES,https://ror.org/01k7w0p97,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/01k7w0p97,CENTRE ÉMILE-DURKHEIM - SCIENCE POLITIQUE ET SOCIOLOGIE COMPARATIVES,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,CENTRE ÉMILE-DURKHEIM - SCIENCE POLITIQUE ET SOCIOLOGIE COMPARATIVES,https://ror.org/01k7w0p97,https://ror.org/057qpr032,University of Bordeaux,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Bordeaux,https://ror.org/057qpr032,https://ror.org/01k7w0p97,CENTRE ÉMILE-DURKHEIM - SCIENCE POLITIQUE ET SOCIOLOGIE COMPARATIVES,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Modélisation Systémique Appliquée aux Ruminants,https://ror.org/0050cbz19,https://ror.org/02kbmgc12,Agro ParisTech,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Agro ParisTech,https://ror.org/02kbmgc12,https://ror.org/0050cbz19,Modélisation Systémique Appliquée aux Ruminants,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Modélisation Systémique Appliquée aux Ruminants,https://ror.org/0050cbz19,https://ror.org/028rypz17,University of Paris-Sud,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Paris-Sud,https://ror.org/028rypz17,https://ror.org/0050cbz19,Modélisation Systémique Appliquée aux Ruminants,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Modélisation Systémique Appliquée aux Ruminants,https://ror.org/0050cbz19,https://ror.org/03xjwb503,University of Paris-Saclay,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/0050cbz19,Modélisation Systémique Appliquée aux Ruminants,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Modélisation Systémique Appliquée aux Ruminants,https://ror.org/0050cbz19,https://ror.org/003vg9w96,"National Research Institute for Agriculture, Food and Environment",Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"National Research Institute for Agriculture, Food and Environment",https://ror.org/003vg9w96,https://ror.org/0050cbz19,Modélisation Systémique Appliquée aux Ruminants,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,LABORATOIRE DE MATHÉMATIQUES DE BESANÇON,https://ror.org/04nrhwg12,https://ror.org/03pcc9z86,University of Franche-Comté,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Franche-Comté,https://ror.org/03pcc9z86,https://ror.org/04nrhwg12,LABORATOIRE DE MATHÉMATIQUES DE BESANÇON,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,LABORATOIRE DE MATHÉMATIQUES DE BESANÇON,https://ror.org/04nrhwg12,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/04nrhwg12,LABORATOIRE DE MATHÉMATIQUES DE BESANÇON,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,LABORATOIRE DE MATHÉMATIQUES DE BESANÇON,https://ror.org/04nrhwg12,https://ror.org/02dn7x778,Université Bourgogne Franche-Comté,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Bourgogne Franche-Comté,https://ror.org/02dn7x778,https://ror.org/04nrhwg12,LABORATOIRE DE MATHÉMATIQUES DE BESANÇON,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Investigations sur l'histoire et l'actualité des mutations architecturales,https://ror.org/001r1xj25,https://ror.org/000vmwg42,École nationale supérieure d'architecture de Marseille,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,École nationale supérieure d'architecture de Marseille,https://ror.org/000vmwg42,https://ror.org/001r1xj25,Investigations sur l'histoire et l'actualité des mutations architecturales,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Physiopathologie Animale et bioThérapie du muscle et du système nerveux,https://ror.org/05vex5m10,https://ror.org/05q0ncs32,Oniris,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Oniris,https://ror.org/05q0ncs32,https://ror.org/05vex5m10,Physiopathologie Animale et bioThérapie du muscle et du système nerveux,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Physiopathologie Animale et bioThérapie du muscle et du système nerveux,https://ror.org/05vex5m10,https://ror.org/003vg9w96,"National Research Institute for Agriculture, Food and Environment",Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"National Research Institute for Agriculture, Food and Environment",https://ror.org/003vg9w96,https://ror.org/05vex5m10,Physiopathologie Animale et bioThérapie du muscle et du système nerveux,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire Architecture Anthropologie,https://ror.org/05wy2cj05,https://ror.org/03e2r1r87,École Nationale Supérieure d'Architecture de Paris-La Villette,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,École Nationale Supérieure d'Architecture de Paris-La Villette,https://ror.org/03e2r1r87,https://ror.org/05wy2cj05,Laboratoire Architecture Anthropologie,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire Architecture Anthropologie,https://ror.org/05wy2cj05,https://ror.org/017rnyz40,Ministry of Culture,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Ministry of Culture,https://ror.org/017rnyz40,https://ror.org/05wy2cj05,Laboratoire Architecture Anthropologie,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire Architecture Anthropologie,https://ror.org/05wy2cj05,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/05wy2cj05,Laboratoire Architecture Anthropologie,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Département Biologie du Développement et Cellules Souches,https://ror.org/02af93v77,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/02af93v77,Département Biologie du Développement et Cellules Souches,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Département Biologie du Développement et Cellules Souches,https://ror.org/02af93v77,https://ror.org/0495fxg12,Institut Pasteur,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut Pasteur,https://ror.org/0495fxg12,https://ror.org/02af93v77,Département Biologie du Développement et Cellules Souches,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Centre de recherche sur les inégalités sociales,https://ror.org/02a4c5q78,https://ror.org/05fe7ax82,Sciences Po,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Sciences Po,https://ror.org/05fe7ax82,https://ror.org/02a4c5q78,Centre de recherche sur les inégalités sociales,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Centre de recherche sur les inégalités sociales,https://ror.org/02a4c5q78,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/02a4c5q78,Centre de recherche sur les inégalités sociales,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Centre de recherche sur les inégalités sociales,https://ror.org/02a4c5q78,https://ror.org/05fe7ax82,Sciences Po,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Sciences Po,https://ror.org/05fe7ax82,https://ror.org/02a4c5q78,Centre de recherche sur les inégalités sociales,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,LABORATOIRES DE NEUROSCIENCES INTEGRATIVES ET CLINIQUES,https://ror.org/020cm6143,https://ror.org/03pcc9z86,University of Franche-Comté,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Franche-Comté,https://ror.org/03pcc9z86,https://ror.org/020cm6143,LABORATOIRES DE NEUROSCIENCES INTEGRATIVES ET CLINIQUES,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,LABORATOIRES DE NEUROSCIENCES INTEGRATIVES ET CLINIQUES,https://ror.org/020cm6143,https://ror.org/02dn7x778,Université Bourgogne Franche-Comté,Parent,Production
