html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/37284,,"Laboratoire de Neuromorphologie, Développement et Evolution*fr",active,facility,U106*fr; INSERM U106*fr; INSERM-U106*fr; Histologie normale et pathologique du système nerveux*fr; Laboratoire d'Histologie Normale et Pathologique du Système Nerveux*fr,"Laboratoire de Neuromorphologie, Développement et Evolution*fr",,,,,2001,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37285,,"Neuropsychopharmacologie Moléculaire, Cellulaire et Fonctionnelle*fr",active,facility,U 288*fr; U288*fr; INSERM U288*fr,"Neuropsychopharmacologie Moléculaire, Cellulaire et Fonctionnelle*fr",,,,,,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37286,,Physiopathologie des Comportements*fr,active,facility,U 289*fr; U289*fr; INSERM U 289*fr; INSERM U. 289*fr; INSERM U289*fr; Neurologie et thérapeutique expérimentale*fr,Physiopathologie des Comportements*fr,,,,,1985,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37287,,Laboratoire de Psychopathologie et Pharmacologie des Comportements*fr,active,facility,U 302*fr; U302*fr; INSERM U302*fr; Psychopathologie et Pharmacologie des Comportements*fr,Laboratoire de Psychopathologie et Pharmacologie des Comportements*fr,,,,,1986,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37888,,Society of Vascular and Interventional Neurology*en,active,funder,,Society of Vascular and Interventional Neurology*en,SVIN*en,https://www.svin.org,,svin.org,,,,,,0000 0004 9414 9788,0000 0004 9414 9788,,,Minneapolis,United States,5037649
https://github.com/ror-community/ror-updates/issues/37901,,Korea National Food Cluster*en,active,government; funder,식품진흥원*ko; FOODPOLIS*en; Food Industry Promotion Agency of Korea*en; Agency for Korea National Food Cluster*en,Korea National Food Cluster*en; 한국식품산업클러스터진흥원*ko,,https://www.foodpolis.kr,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EC%8B%9D%ED%92%88%EC%82%B0%EC%97%85%ED%81%B4%EB%9F%AC%EC%8A%A4%ED%84%B0%EC%A7%84%ED%9D%A5%EC%9B%90,foodpolis.kr,2011,100017496,100017496,,,,,Q16164343,Q16164343,Iksan,South Korea,1843491
https://github.com/ror-community/ror-updates/issues/37751,,"Institut Interuniversitaire des Silicates, Sols et Matériaux*fr",active,facility,,"Institut Interuniversitaire des Silicates, Sols et Matériaux*fr",INISMa*fr,https://www.inisma.be/,,inisma.be,1973,,,,,,,,,Mons,Belgium,2790869
https://github.com/ror-community/ror-updates/issues/37759,,Harbin Electric Power Generation Equipment National Engineering Research Center*en,active,facility,,Harbin Electric Power Generation Equipment National Engineering Research Center*en; 哈电发电设备国家工程研究中心有限公司*zh,,https://www.hpec.com,,hpec.com,,,,,,,,,,Harbin,China,2037013
https://github.com/ror-community/ror-updates/issues/37290,,Laboratoire des Affections de la Myéline et des Canaux Ioniques Musculaires*fr,active,facility,U 546*fr; UMR-S 546*fr; UMR Inserm 546*fr; INSERM U-546*fr; Affections de la myéline et des canaux ioniques musculaires*fr,Laboratoire des Affections de la Myéline et des Canaux Ioniques Musculaires*fr,,,,,2001,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37291,,Cortex et Épilepsie*fr,active,facility,EMI 0224*fr; U 739*fr; UMR-S 739*fr; INSERM U739*fr,Cortex et Épilepsie*fr,,,,,2005,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37292,,"Vulnérabilité, Adaptation et Psychopathologie*fr",active,facility,UMR 7593*fr; CNRS UMR7593*fr,"Vulnérabilité, Adaptation et Psychopathologie*fr",,,,,1997,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37293,,Laboratoire de Biologie et Thérapeutique des Pathologies Immunitaires*fr,active,facility,UMR 7087*fr; CNRS UMR 7087*fr; Biologie et Therapeutique des Pathologies Immunitaires*fr,Laboratoire de Biologie et Thérapeutique des Pathologies Immunitaires*fr,,,,,2001,,,,,0000 0004 0368 1972,0000 0004 0368 1972,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37299,,Infection et Immunité*fr,active,facility,UMR-S 945*fr; INSERM UMR S 945*fr; Laboratoire infection et immunité*fr,Infection et Immunité*fr,,,,,2009,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37984,,"Canadian Integrated Ocean Observing System, Atlantic Region*en",active,nonprofit,SIOOC Atlantique*fr; CIOOS Atlantic*en,"Canadian Integrated Ocean Observing System, Atlantic Region*en",,https://cioosatlantic.ca,,cioosatlantic.ca,2018,,,,,,,,,Halifax,Canada,6296207
