html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
NID201200804704104,https://ror.org/00fvs1x60,Japan International Medical TEchnology Foundation*en,active,nonprofit,国際医療技術財団*ja,Japan International Medical TEchnology Foundation*en;公益財団法人国際医療技術財団*ja,JIMTEF*en,https://www.jimtef.or.jp,,jimtef.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200825622308,https://ror.org/049e3er75,Yamanashi International Association*en,active,nonprofit,山梨県国際交流協会*ja,Yamanashi International Association*en;公益財団法人山梨県国際交流協会*ja,,https://www.yia.or.jp,,yia.or.jp,,,,,,,,,,Kofu,Japan,1859100
NID201200229807503,https://ror.org/04meywz55,THE Osaka Medical Research Foundation For Intractable Diseases*en,active,nonprofit,Osaka Medical Research Foundation For Intractable Diseases*en;大阪難病研究財団*ja,THE Osaka Medical Research Foundation For Intractable Diseases*en;公益財団法人大阪難病研究財団*ja,,https://nanbyo.or.jp,,nanbyo.or.jp,,,,,,,,,,Osaka,Japan,1853909
NID201200644935786,https://ror.org/03pbssv88,Japan Wrestling Federation*en,active,nonprofit,日本レスリング協会*ja,Japan Wrestling Federation*en;公益財団法人日本レスリング協会*ja,,https://www.japan-wrestling.jp,,japan-wrestling.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200214595129,https://ror.org/02tf01n02,Japan Table Tennis Association*en,active,nonprofit,日本卓球協会*ja,Japan Table Tennis Association*en;公益財団法人日本卓球協会*ja,,https://jtta.or.jp,,jtta.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200417618276,https://ror.org/03fqxnd58,The Japan Containers And Packaging Recycling Association*en,active,nonprofit,Japan Containers And Packaging Recycling Association*en;日本容器包装リサイクル協会*ja,The Japan Containers And Packaging Recycling Association*en;公益財団法人日本容器包装リサイクル協会*ja,,https://www.jcpra.or.jp,,jcpra.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200853013279,https://ror.org/04q6w3b25,"Society of Automotive Engineers of Japan, Inc.*en",active,nonprofit,,"Society of Automotive Engineers of Japan, Inc.*en;公益社団法人自動車技術会*ja",,https://www.jsae.or.jp,,jsae.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200842566034,https://ror.org/03hpf3e81,The Japan Association of Marine Safety*en,active,nonprofit,Japan Association of Marine Safety*en,The Japan Association of Marine Safety*en;公益社団法人日本海難防止協会*ja,,https://www.nikkaibo.or.jp,,nikkaibo.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200788173587,https://ror.org/03519c477,"The Japan Society for Bioscience, Biotechnology, and Agrochemistry*en",active,nonprofit,"Japan Society for Bioscience, Biotechnology, and Agrochemistry*en","The Japan Society for Bioscience, Biotechnology, and Agrochemistry*en;公益社団法人日本農芸化学会*ja",,https://www.jsbba.or.jp,,jsbba.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200932585181,https://ror.org/0384epz80,"The Japanese Society of Irrigation, Drainage and Rural Engineering*en",active,nonprofit,"Japanese Society of Irrigation, Drainage and Rural Engineering*en","The Japanese Society of Irrigation, Drainage and Rural Engineering*en;公益社団法人農業農村工学会*ja",,https://www.jsidre.or.jp,,jsidre.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200464949747,https://ror.org/01pr72x76,Hakujuji General Hospital*en,active,healthcare,白十字会白十字総合病院*ja,Hakujuji General Hospital*en;社会福祉法人白十字会白十字総合病院*ja,,https://www.hakujyuji.jp,,hakujyuji.jp,,,,,,,,,,Kamisu,Japan,6822103
NID201200384504633,https://ror.org/01wvydd52,"Comprehensive Research Organization for Science and Technology, Yamanashi Prefectural Government*en",active,government,ヤマナシケン ソウゴウ リコウガク ケンキュウ キコウ*ja;Yamanashiken Sogo Rikogaku Kenkyu Kiko*ja,"Comprehensive Research Organization for Science and Technology, Yamanashi Prefectural Government*en;山梨県総合理工学研究機構*ja",,https://www.pref.yamanashi.jp/s-rikouken/,,,,,,,,,,,,Kofu,Japan,1859100
NID201200965906207,https://ror.org/02vver293,Nagano City Education Center*en,active,facility,ナガノシ キョウイク センター*ja;Naganoshi Kyoiku Senta*ja,Nagano City Education Center*en;長野市教育センター*ja,,https://www.nagano-ngn.ed.jp/edcenter/,,,,,,,,,,,,Nagano,Japan,1856215
NID201200550887665,https://ror.org/006j39w13,Fukui Prefecture Inland Waters Center*en,active,facility,,Fukui Prefecture Inland Waters Center*en; 福井県内水面総合センター*ja,,https://www.pref.fukui.lg.jp/doc/naisuimen/index.html,,,,,,,,,,,,Fukui,Japan,1863985
NID201200057612438,https://ror.org/00mx93n77,Kyoai Gakuen Junior College*en,active,education,キョウアイ ガクエン マエバシ コクサイ ダイガク タンキ ダイガクブ*ja;Kyoai Gakuen Maebashi Kokusai Daigaku Tanki Daigakubu*ja,Kyoai Gakuen Junior College*en;共愛学園前橋国際大学短期大学部*ja,,https://www.jc.kyoai.ac.jp,,jc.kyoai.ac.jp,,,,,,,,,,Maebashi,Japan,1857843
NID201200354586562,https://ror.org/033d3yc78,Professional University of Information and Management for Innovation*en,active,education,,Professional University of Information and Management for Innovation*en; 情報経営イノベーション専門職大学*ja,,https://www.i-u.ac.jp,,i-u.ac.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200065759169,https://ror.org/034cr7f64,Omiya-Kyoritsu Hospital*en,active,healthcare,,Omiya-Kyoritsu Hospital*en;医療法人財団新生会大宮共立病院*ja,,https://omiya-kyoritsu.or.jp,,omiya-kyoritsu.or.jp,,,,,,,,,,Saitama,Japan,6940394
NID201200323107905,https://ror.org/029fmre22,Chiba Aiyukai Kinen Hospital*en,active,healthcare,,Chiba Aiyukai Kinen Hospital*en;医療法人社団愛友会千葉愛友会記念病院*ja,,https://chibaaiyu-kai.com,,chibaaiyu-kai.com,,,,,,,,,,Chiba,Japan,2113015
NID201200313644067,https://ror.org/00cw67x51,Institute of Eastern Culture*en,active,nonprofit,東方学会*ja,Institute of Eastern Culture*en;一般財団法人東方学会*ja,,http://www.tohogakkai.com,,tohogakkai.com,,,,,,,,,,Tokyo,Japan,1850147
NID201200142645642,https://ror.org/00rxf5j14,Japan Atherosclerosis Research Foundation*en,active,nonprofit,動脈硬化研究奨励会*ja,Japan Atherosclerosis Research Foundation*en;一般財団法人動脈硬化研究奨励会*ja,,,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200281523955,https://ror.org/035q3qk69,Organization for Promoting Urban Development*en,active,nonprofit,民間都市開発推進機構*ja,Organization for Promoting Urban Development*en;一般財団法人民間都市開発推進機構*ja,,https://www.minto.or.jp,,minto.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200099274180,https://ror.org/055fjg955,KEC Electronic Industry Development Center*en,active,nonprofit,,KEC Electronic Industry Development Center*en;一般社団法人KEC関西電子工業振興センター*ja,,https://www.kec.jp,,kec.jp,,,,,,,,,,Kyoto,Japan,1857910
NID201200537260216,https://ror.org/02mr55435,Yokohama Medical Associations*en,active,nonprofit,,Yokohama Medical Associations*en;一般社団法人横浜市医師会*ja,,https://www.yokohama.kanagawa.med.or.jp,,yokohama.kanagawa.med.or.jp,,,,,,,,,,Yokohama,Japan,1848354
NID201200280114174,https://ror.org/00834m943,Fishing Boat And System Engineering Association of Japan*en,active,nonprofit,,Fishing Boat And System Engineering Association of Japan*en;一般社団法人海洋水産システム協会*ja,,http://www.systemkyokai.or.jp,,systemkyokai.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200783678942,https://ror.org/04mpvff38,Japan Lubricating Oil Society*en,active,nonprofit,,Japan Lubricating Oil Society*en;一般社団法人潤滑油協会*ja,,https://www.jalos.or.jp,,jalos.or.jp,,,,,,,,,,Funabashi,Japan,1863905
NID201200673729037,https://ror.org/01971q181,Japan Geotechnical Consultants Association*en,active,nonprofit,,Japan Geotechnical Consultants Association*en;一般社団法人全国地質調査業協会連合会*ja,,https://www.zenchiren.or.jp,,zenchiren.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200887540552,https://ror.org/02m6qk538,Japan Project-Industry Council*en,active,nonprofit,,Japan Project-Industry Council*en;一般社団法人日本プロジェクト産業協議会*ja,,https://www.japic.org,,japic.org,,,,,,,,,,Tokyo,Japan,1850147
NID201200167227140,https://ror.org/01e6v1265,Japan Marine Industry Association*en,active,nonprofit,,Japan Marine Industry Association*en;一般社団法人日本マリン事業協会*ja,,https://www.marine-jbia.or.jp,,marine-jbia.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200436265736,https://ror.org/0388t6n15,Japan Monorail Association*en,active,nonprofit,,Japan Monorail Association*en;一般社団法人日本モノレール協会*ja,,http://www.nihon-monorail.or.jp,,nihon-monorail.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200168904996,https://ror.org/04cqcs587,Japan Association of Specialists in Textiles and Apparel*en,active,nonprofit,,Japan Association of Specialists in Textiles and Apparel*en;一般社団法人日本衣料管理協会*ja,,https://www.jasta1.or.jp,,jasta1.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200873449173,https://ror.org/03v77b728,Japanese Society of Soil Science and Plant Nutrition*en,active,nonprofit,,Japanese Society of Soil Science and Plant Nutrition*en;一般社団法人日本土壌肥料学会*ja,,https://jssspn.jp,,jssspn.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200877792156,https://ror.org/00w6b2w91,Agricultural Development and Training Center*en,active,nonprofit,,Agricultural Development and Training Center*en;一般社団法人農業開発研修センター*ja,,https://agridtc.or.jp,,agridtc.or.jp,,,,,,,,,,Kyoto,Japan,1857910
NID201200073249746,https://ror.org/00rke6z83,Aeon Environmental Foundation*en,active,nonprofit,イオン環境財団*ja,Aeon Environmental Foundation*en;公益財団法人イオン環境財団*ja,,https://www.aeonkankyozaidan.or.jp,,aeonkankyozaidan.or.jp,,,,,,,,,,Chiba,Japan,2113015
NID201200230757891,https://ror.org/04ask4j07,The KIRIN Foundation*en,active,nonprofit,KIRIN Foundation*en;キリン福祉財団*ja,The KIRIN Foundation*en;公益財団法人キリン福祉財団*ja,,https://foundation.kirinholdings.com,,foundation.kirinholdings.com,,,,,,,,,,Tokyo,Japan,1850147
NID201200901268949,https://ror.org/005vft420,Suga Weathering Technology Foundation*en,active,nonprofit,スガウェザリング技術振興財団*ja,Suga Weathering Technology Foundation*en;公益財団法人スガウェザリング技術振興財団*ja,,https://www.swtf.or.jp,,swtf.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200085960031,https://ror.org/00q4mmh24,Sendai gender equal opportunity foundation*en,active,nonprofit,せんだい男女共同参画財団*ja,Sendai gender equal opportunity foundation*en;公益財団法人せんだい男女共同参画財団*ja,,https://www.sendai-l.jp,,sendai-l.jp,,,,,,,,,,Sendai,Japan,2111149
NID201200970925136,https://ror.org/040zxe022,Asia-Pacific Cultural Centre for UNESCO*en,active,nonprofit,ユネスコ・アジア文化センター*ja,Asia-Pacific Cultural Centre for UNESCO*en;公益財団法人ユネスコ・アジア文化センター*ja,,https://www.accu.or.jp,,accu.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200222003009,https://ror.org/0218nnd14,Kinugasa Research Foundation for Textile Science*en,active,nonprofit,衣笠繊維研究所*ja,Kinugasa Research Foundation for Textile Science*en;公益財団法人衣笠繊維研究所*ja,,http://www.krf-textile.com,,krf-textile.com,,,,,,,,,,Kyoto,Japan,1857910
NID201200025525469,https://ror.org/038x45410,Miyagi International Association*en,active,nonprofit,宮城県国際化協会*ja,Miyagi International Association*en;公益財団法人宮城県国際化協会*ja,,https://mia-miyagi.jp,,mia-miyagi.jp,,,,,,,,,,Sendai,Japan,2111149
NID201200960864935,https://ror.org/03p0f6497,Blood Products Research Organization*en,active,nonprofit,血液製剤調査機構*ja,Blood Products Research Organization*en;公益財団法人血液製剤調査機構*ja,,https://www.jbpo.or.jp,,jbpo.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200851326511,https://ror.org/03g0m9c53,KEN I Kai Foundation*en,active,nonprofit,研医会*ja,KEN I Kai Foundation*en;公益財団法人研医会*ja,,http://ken-i-kai.org,,ken-i-kai.org,,,,,,,,,,Tokyo,Japan,1850147
NID201200463077209,https://ror.org/054crwb12,International Association of Traffic and Safety Sciences*en,active,nonprofit,国際交通安全学会*ja,International Association of Traffic and Safety Sciences*en;公益財団法人国際交通安全学会*ja,,https://www.iatss.or.jp,,iatss.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200052130180,https://ror.org/043ga8x09,THE Kajima Foundation*en,active,nonprofit,Kajima Foundation*en;鹿島学術振興財団*ja,THE Kajima Foundation*en;公益財団法人鹿島学術振興財団*ja,,https://www.kajima-f.or.jp,,kajima-f.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200431885919,https://ror.org/00mx8nh75,Chiba City International Association*en,active,nonprofit,千葉市国際交流協会*ja,Chiba City International Association*en;公益財団法人千葉市国際交流協会*ja,,https://ccia-chiba.or.jp,,ccia-chiba.or.jp,,,,,,,,,,Chiba,Japan,2113015
NID201200523042411,https://ror.org/00mp8yb15,Kawasaki International Association*en,active,nonprofit,川崎市国際交流協会*ja,Kawasaki International Association*en;公益財団法人川崎市国際交流協会*ja,,https://www.kian.or.jp,,kian.or.jp,,,,,,,,,,Kawasaki,Japan,1859642
NID201200423824610,https://ror.org/01fsjjr57,Ski Association of Japan*en,active,nonprofit,全日本スキー連盟*ja,Ski Association of Japan*en;公益財団法人全日本スキー連盟*ja,,http://www.ski-japan.or.jp,,ski-japan.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200673549666,https://ror.org/04f0mr516,Japan Karatedo Federation*en,active,nonprofit,全日本空手道連盟*ja,Japan Karatedo Federation*en;公益財団法人全日本空手道連盟*ja,,https://www.jkf.ne.jp,,jkf.ne.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200484125677,https://ror.org/03986ee65,Japan Gymnastics Association*en,active,nonprofit,日本体操協会*ja,Japan Gymnastics Association*en;公益財団法人日本体操協会*ja,,https://www.jpn-gym.or.jp,,jpn-gym.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200693658085,https://ror.org/029mmgm72,Okinawa Industrial Federation*en,active,nonprofit,,Okinawa Industrial Federation*en;公益社団法人沖縄県工業連合会*ja,,https://www.okikouren.or.jp,,okikouren.or.jp,,,,,,,,,,Naha,Japan,1856035
NID201200617307712,https://ror.org/00fsjcs42,Japan Industrial Designers' Association*en,active,nonprofit,,Japan Industrial Designers' Association*en;公益社団法人日本インダストリアルデザイナー協会*ja,,https://www.jida.or.jp,,jida.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200759496886,https://ror.org/03560ne38,Japan Professional Football League*en,active,nonprofit,,Japan Professional Football League*en;公益社団法人日本プロサッカーリーグ*ja,,https://aboutj.jleague.jp/corporate/,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200417905680,https://ror.org/023rb5836,Japanese Association for Laboratory Animal Science*en,active,nonprofit,,Japanese Association for Laboratory Animal Science*en;公益社団法人日本実験動物学会*ja,,https://www.jalas.jp,,jalas.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200406928414,https://ror.org/05wdzdd31,The Japanese Midwives Association*en,active,nonprofit,Japanese Midwives Association*en,The Japanese Midwives Association*en;公益社団法人日本助産師会*ja,,https://www.midwife.or.jp,,midwife.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200162216143,https://ror.org/017j9wh51,Japan Association of Physical Education for Women*en,active,nonprofit,,Japan Association of Physical Education for Women*en;公益社団法人日本女子体育連盟*ja,,https://www.japew.net,,japew.net,,,,,,,,,,Tokyo,Japan,1850147
NID201200842257097,https://ror.org/056x4q282,Japanese Society of Animal Science*en,active,nonprofit,,Japanese Society of Animal Science*en;公益社団法人日本畜産学会*ja,,https://www.jsas-org.jp,,jsas-org.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200578084855,https://ror.org/00hyexx56,Next Generation Laser Processing Technology Research Association*en,active,nonprofit,,Next Generation Laser Processing Technology Research Association*en;次世代レーザープロセッシング技術研究組合*ja,,http://www.laserprocessing.jp,,laserprocessing.jp,,,,,,,,,,Kyoto,Japan,1857910
NID201200945689809,https://ror.org/002srw947,Saito Koyu Medical Center*en,active,healthcare,西都児湯医療センター*ja,Saito Koyu Medical Center*en;地方独立行政法人西都児湯医療センター*ja,,https://www.skmc.jp,,skmc.jp,,,,,,,,,,Saito,Japan,11611608
NID201200304789157,https://ror.org/02bcwkf72,Center of Iizuka Research and Development*en,active,facility,,Center of Iizuka Research and Development*en;福岡県立飯塚研究開発センター*ja,,https://www.cird.or.jp,,cird.or.jp,,,,,,,,,,Iiizuka,Japan,1861835
NID201200690521069,https://ror.org/03436dr48,Felicia College of Childhood Education*en,active,education,,Felicia College of Childhood Education*en;フェリシアこども短期大学*ja,,https://www.felicia.ac.jp,,felicia.ac.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200102972595,https://ror.org/021qagr46,Kouki Hospital*en,active,healthcare,,Kouki Hospital*en;医療法人光輝会光輝病院*ja,,https://koukikai-group.or.jp,,koukikai-group.or.jp,,,,,,,,,,Yamaguchi,Japan,1848689
NID201200153020742,https://ror.org/01bcb9c06,Ube-kohsan Central Hospital Corp*en,active,nonprofit,,Ube-kohsan Central Hospital Corp*en;医療法人社団宇部興産中央病院*ja,,https://www.ube-hp.or.jp,,ube-hp.or.jp,,,,,,,,,,Ube,Japan,1849498
NID201200681831119,https://ror.org/00v744p56,GREEN CROSS japan*en,active,nonprofit,グリーンクロスジャパン*ja,GREEN CROSS japan*en;一般財団法人グリーンクロスジャパン*ja,,https://www.gcj.or.jp,,gcj.or.jp,,,,,,,,,,Saitama,Japan,6940394
NID201200524660014,https://ror.org/02gkxja18,Housing and Community Foundation*en,active,nonprofit,ハウジングアンドコミュニティ財団*ja,Housing and Community Foundation*en;一般財団法人ハウジングアンドコミュニティ財団*ja,,http://www.hc-zaidan.or.jp,,hc-zaidan.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200129432720,https://ror.org/03y6rwc78,The MRC Foundation*en,active,nonprofit,MRC Foundation*en;移動無線センター*ja,The MRC Foundation*en;一般財団法人移動無線センター*ja,,https://www.mrc.or.jp,,mrc.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200446979807,https://ror.org/02vhkjx14,International Foundation for Information Technology*en,active,nonprofit,国際IT財団*ja,International Foundation for Information Technology*en;一般財団法人国際IT財団*ja,,,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200080429913,https://ror.org/01qm4sd11,International Tourism Center of Japan*en,active,nonprofit,国際観光サービスセンター*ja,International Tourism Center of Japan*en;一般財団法人国際観光サービスセンター*ja,,http://www.itcj.or.jp,,itcj.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200737909207,https://ror.org/05y184w12,New Energy Foundation*en,active,nonprofit,新エネルギー財団*ja,New Energy Foundation*en;一般財団法人新エネルギー財団*ja,,https://www.nef.or.jp,,nef.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200657273011,https://ror.org/054m9m571,Maeda Ippoen Foundation*en,active,nonprofit,前田一歩園財団*ja,Maeda Ippoen Foundation*en;一般財団法人前田一歩園財団*ja,,https://www.ippoen.or.jp,,ippoen.or.jp,,,,,,,,,,Kushiro,Japan,2129376
NID201200901151962,https://ror.org/006t9zc28,Tokyo Fisheries Promotion Foundation*en,active,nonprofit,東京水産振興会*ja,Tokyo Fisheries Promotion Foundation*en;一般財団法人東京水産振興会*ja,,https://www.suisan-shinkou.or.jp,,suisan-shinkou.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200909316086,https://ror.org/013ytx106,Japan Indonesia Association*en,active,nonprofit,日本インドネシア協会*ja,Japan Indonesia Association*en;一般財団法人日本インドネシア協会*ja,,https://www.japinda.or.jp,,japinda.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200464450485,https://ror.org/01h399f18,Japan Marine Oil Association*en,active,nonprofit,日本水産油脂協会*ja,Japan Marine Oil Association*en;一般財団法人日本水産油脂協会*ja,,https://www.suisan.or.jp,,suisan.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200246899772,https://ror.org/02kj7wx32,Real Estate Transaction Improvement Organization*en,active,nonprofit,不動産適正取引推進機構*ja,Real Estate Transaction Improvement Organization*en;一般財団法人不動産適正取引推進機構*ja,,https://www.retio.or.jp,,retio.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200346081046,https://ror.org/02wk7hb64,The Africa Society of Japan*en,active,nonprofit,Africa Society of Japan*en,The Africa Society of Japan*en;一般社団法人アフリカ協会*ja,,https://africasociety.or.jp,,africasociety.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200173137697,https://ror.org/010s8jw92,Takatsuki Medical Association*en,active,nonprofit,,Takatsuki Medical Association*en;一般社団法人高槻市医師会*ja,,https://www.takatsuki.osaka.med.or.jp,,takatsuki.osaka.med.or.jp,,,,,,,,,,Takatsuki,Japan,1850910
NID201200035237875,https://ror.org/0595wsj36,Japan Forest Recreation Association*en,active,nonprofit,,Japan Forest Recreation Association*en;一般社団法人全国森林レクリエーション協会*ja,,https://www.shinrinreku.jp,,shinrinreku.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200469176306,https://ror.org/05rcyr649,Japan Steel Constructors Association*en,active,nonprofit,,Japan Steel Constructors Association*en;一般社団法人鉄骨建設業協会*ja,,https://www.tekken-kyo.or.jp,,tekken-kyo.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200328797376,https://ror.org/04m1b9565,Japan Telework Association*en,active,nonprofit,,Japan Telework Association*en;一般社団法人日本テレワーク協会*ja,,https://japan-telework.or.jp,,japan-telework.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200168799808,https://ror.org/00dyw7b26,Japanese Society of Steel Construction*en,active,nonprofit,,Japanese Society of Steel Construction*en;一般社団法人日本鋼構造協会*ja,,http://www.jssc.or.jp,,jssc.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200044523570,https://ror.org/01zcrn013,Nippon Electric Control Equipment Industries Association*en,active,nonprofit,,Nippon Electric Control Equipment Industries Association*en;一般社団法人日本電気制御機器工業会*ja,,https://www.neca.or.jp,,neca.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200929946762,https://ror.org/039pt7s63,Semiconductor Equipment Association of Japan*en,active,nonprofit,,Semiconductor Equipment Association of Japan*en;一般社団法人日本半導体製造装置協会*ja,SEAJ*en,https://www.seaj.or.jp,,seaj.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200330170969,https://ror.org/03xsr4q95,Japan Organics Recycling Association*en,active,nonprofit,,Japan Organics Recycling Association*en;一般社団法人日本有機資源協会*ja,JORA*en,https://www.jora.jp,,jora.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200302274132,https://ror.org/03c94yw72,Japan Association of Refrigeration and Air-Conditioning Contractors*en,active,nonprofit,,Japan Association of Refrigeration and Air-Conditioning Contractors*en;一般社団法人日本冷凍空調設備工業連合会*ja,,https://www.jarac.or.jp,,jarac.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200084360753,https://ror.org/02x88th57,Real Estate Companies Association of Japan*en,active,nonprofit,,Real Estate Companies Association of Japan*en;一般社団法人不動産協会*ja,,https://www.fdk.or.jp,,fdk.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200386607404,https://ror.org/052ha6r03,Hokkaido Building Engineering Association*en,active,nonprofit,,Hokkaido Building Engineering Association*en;一般社団法人北海道建築技術協会*ja,,https://hobea.or.jp,,hobea.or.jp,,,,,,,,,,Sapporo,Japan,2128295
NID201200701651550,https://ror.org/05v54wa38,The Asahi Glass Foundation*en,active,nonprofit,Asahi Glass Foundation*en;旭硝子財団*ja,The Asahi Glass Foundation*en;公益財団法人旭硝子財団*ja,,https://www.af-info.or.jp,,af-info.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200246076915,https://ror.org/037rcz246,Ibaraki International Association*en,active,nonprofit,茨城県国際交流協会*ja,Ibaraki International Association*en;公益財団法人茨城県国際交流協会*ja,,https://www.ia-ibaraki.or.jp,,ia-ibaraki.or.jp,,,,,,,,,,Mito,Japan,2111901
NID201200575753192,https://ror.org/00re37a10,Computer Graphic Arts Society*en,active,nonprofit,画像情報教育振興協会*ja,Computer Graphic Arts Society*en;公益財団法人画像情報教育振興協会*ja,,https://www.cgarts.or.jp,,cgarts.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200861678725,https://ror.org/03fzyek12,Japan International Labour Foundation*en,active,nonprofit,国際労働財団*ja,Japan International Labour Foundation*en;公益財団法人国際労働財団*ja,JILAF*en,https://www.jilaf.or.jp,,jilaf.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200916494126,https://ror.org/037xxr180,Saitama Arts Foundation*en,active,nonprofit,埼玉県芸術文化振興財団*ja,Saitama Arts Foundation*en;公益財団法人埼玉県芸術文化振興財団*ja,,https://www.saf.or.jp,,saf.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200638650525,https://ror.org/050rsje66,Mochida Memorial Foundation For Medical And Pharmaceutical Research*en,active,nonprofit,持田記念医学薬学振興財団*ja,Mochida Memorial Foundation For Medical And Pharmaceutical Research*en;公益財団法人持田記念医学薬学振興財団*ja,,https://www.mochidazaidan.or.jp,,mochidazaidan.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200946734216,https://ror.org/048dxy086,Matsuyama International Center*en,active,facility,松山国際交流協会*ja,Matsuyama International Center*en;公益財団法人松山国際交流協会*ja,,https://www.mic.ehime.jp,,mic.ehime.jp,,,,,,,,,,Matsuyama,Japan,1926099
NID201200298020720,https://ror.org/05q26tj83,Consumer Co-operative Institute of Japan*en,active,facility,生協総合研究所*ja,Consumer Co-operative Institute of Japan*en;公益財団法人生協総合研究所*ja,,https://ccij.jp,,ccij.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200029447983,https://ror.org/024bncw68,Tochigi International Association*en,active,nonprofit,栃木県国際交流協会*ja,Tochigi International Association*en;公益財団法人栃木県国際交流協会*ja,,https://tia21.or.jp,,tia21.or.jp,,,,,,,,,,Utsunomiya,Japan,1849053
NID201200351762879,https://ror.org/0149yd715,Japan Handball Association*en,active,nonprofit,日本ハンドボール協会*ja,Japan Handball Association*en;公益財団法人日本ハンドボール協会*ja,,https://handball.or.jp,,handball.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200907439888,https://ror.org/025k5ez60,Nihon Sumo Kyokai*en,active,nonprofit,日本相撲協会*ja,Nihon Sumo Kyokai*en;公益財団法人日本相撲協会*ja,,https://www.sumo.or.jp,,sumo.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200376624020,https://ror.org/03ep8k939,Japan Building Maintenance Association*en,active,nonprofit,,Japan Building Maintenance Association*en;公益社団法人全国ビルメンテナンス協会*ja,,https://www.j-bma.or.jp,,j-bma.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200856615348,https://ror.org/05dpybt35,Association of Urban Housing Sciences*en,active,nonprofit,,Association of Urban Housing Sciences*en;公益社団法人都市住宅学会*ja,,https://www.uhs.gr.jp,,uhs.gr.jp,,,,,,,,,,Tokyo,Japan,1850147
