Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
,,,Laboratório de Reabilitação Psicossocial,https://ror.org/033yvsr74,https://ror.org/04988re48,Polytechnic Institute of Porto,Parent,Production
,,,Polytechnic Institute of Porto,https://ror.org/04988re48,https://ror.org/033yvsr74,Laboratório de Reabilitação Psicossocial,Child,Release
,,,Laboratório de Sistemas Autónomos,https://ror.org/014s45j06,https://ror.org/04988re48,Polytechnic Institute of Porto,Parent,Production
,,,Polytechnic Institute of Porto,https://ror.org/04988re48,https://ror.org/014s45j06,Laboratório de Sistemas Autónomos,Child,Release
,,,Unidade de e-Learning e Inovação Pedagógica,https://ror.org/03031sb11,https://ror.org/04988re48,Polytechnic Institute of Porto,Parent,Production
,,,Polytechnic Institute of Porto,https://ror.org/04988re48,https://ror.org/03031sb11,Unidade de e-Learning e Inovação Pedagógica,Child,Release
,,,Unidade de Investigação em Media Artes e Design,https://ror.org/01h9ygv15,https://ror.org/04988re48,Polytechnic Institute of Porto,Parent,Production
,,,Polytechnic Institute of Porto,https://ror.org/04988re48,https://ror.org/01h9ygv15,Unidade de Investigação em Media Artes e Design,Child,Release
,,,Centro de Investigação do Instituto Português de Oncologia do Porto Francisco Gentil,https://ror.org/04cxp0t61,https://ror.org/00r7b5b77,Instituto Português de Oncologia Francisco Gentil,Parent,Production
,,,Instituto Português de Oncologia Francisco Gentil,https://ror.org/00r7b5b77,https://ror.org/04cxp0t61,Centro de Investigação do Instituto Português de Oncologia do Porto Francisco Gentil,Child,Release
,,,Centro de Polímeros Biomédicos,https://ror.org/04ssfa057,https://ror.org/01prbq409,Escola Superior de Saúde Egas Moniz,Parent,Production
,,,Escola Superior de Saúde Egas Moniz,https://ror.org/01prbq409,https://ror.org/04ssfa057,Centro de Polímeros Biomédicos,Child,Release
,,,Centro de Investigação Interdisciplinar e Intervenção Comunitária,https://ror.org/042akwa68,https://ror.org/031vecd37,Instituto Superior de Ciências Empresariais e do Turismo,Parent,Production
,,,Instituto Superior de Ciências Empresariais e do Turismo,https://ror.org/031vecd37,https://ror.org/042akwa68,Centro de Investigação Interdisciplinar e Intervenção Comunitária,Child,Release
,,,Unidade de Investigação e Internacionalização do ISVOUGA,https://ror.org/01b6rns71,https://ror.org/00w53b262,Instituto Superior de Entre Douro e Vouga,Parent,Production
,,,Instituto Superior de Entre Douro e Vouga,https://ror.org/00w53b262,https://ror.org/01b6rns71,Unidade de Investigação e Internacionalização do ISVOUGA,Child,Release
,,,Instituto Superior de Estudos Interculturais e Transdisciplinares de Mirandela,https://ror.org/05ynkz779,https://ror.org/044k31203,Instituto Piaget,Successor,Production
,,,Centro Interdisciplinar em Ciências da Saúde,https://ror.org/03tr7gk60,https://ror.org/05pv4tx93,Instituto Superior de Saúde do Alto Ave,Parent,Production
,,,Instituto Superior de Saúde do Alto Ave,https://ror.org/05pv4tx93,https://ror.org/03tr7gk60,Centro Interdisciplinar em Ciências da Saúde,Child,Release
,,,Centro Interdisciplinar de Investigação Psicossocial,https://ror.org/04488qa52,https://ror.org/04xkdwy10,Instituto Superior Miguel Torga,Parent,Production
,,,Instituto Superior Miguel Torga,https://ror.org/04xkdwy10,https://ror.org/04488qa52,Centro Interdisciplinar de Investigação Psicossocial,Child,Release
,,,Gabinete de Projetos e Inovação,https://ror.org/02d21x239,https://ror.org/04xkdwy10,Instituto Superior Miguel Torga,Parent,Production
,,,Instituto Superior Miguel Torga,https://ror.org/04xkdwy10,https://ror.org/02d21x239,Gabinete de Projetos e Inovação,Child,Release
,,,Centro de Estudos de Gestão,https://ror.org/00c9yng40,https://ror.org/03db2by73,Instituto Superior Técnico,Parent,Production
,,,Instituto Superior Técnico,https://ror.org/03db2by73,https://ror.org/00c9yng40,Centro de Estudos de Gestão,Child,Release
,,,Centro de Investigação em Educação,https://ror.org/00mbmxf83,https://ror.org/019yg0716,ISPA - Instituto Universitário,Parent,Production
,,,ISPA - Instituto Universitário,https://ror.org/019yg0716,https://ror.org/00mbmxf83,Centro de Investigação em Educação,Child,Release
,,,Inter Partner Assistance Sucursal Portugal (Portugal),https://ror.org/02af8gx52,https://ror.org/013z4qk72,AXA (France),Parent,Production
,,,AXA (France),https://ror.org/013z4qk72,https://ror.org/02af8gx52,Inter Partner Assistance Sucursal Portugal (Portugal),Child,Release
,,,International House Braga,https://ror.org/03hjeqb56,https://ror.org/05v4f3f05,International House,Parent,Production
,,,International House,https://ror.org/05v4f3f05,https://ror.org/03hjeqb56,International House Braga,Child,Release
,,,International House Coimbra - Olivais | Santa Clara,https://ror.org/04r3v4q69,https://ror.org/05v4f3f05,International House,Parent,Production
,,,International House,https://ror.org/05v4f3f05,https://ror.org/04r3v4q69,International House Coimbra - Olivais | Santa Clara,Child,Release
,,,International House Porto Foz,https://ror.org/02d9h1y41,https://ror.org/05v4f3f05,International House,Parent,Production
,,,International House,https://ror.org/05v4f3f05,https://ror.org/02d9h1y41,International House Porto Foz,Child,Release
,,,International House Torres Vedras | Lisbon,https://ror.org/05hdb5q36,https://ror.org/05v4f3f05,International House,Parent,Production
,,,International House,https://ror.org/05v4f3f05,https://ror.org/05hdb5q36,International House Torres Vedras | Lisbon,Child,Release
,,,International House Viseu,https://ror.org/04hxjdv47,https://ror.org/05v4f3f05,International House,Parent,Production
,,,International House,https://ror.org/05v4f3f05,https://ror.org/04hxjdv47,International House Viseu,Child,Release
,,,Incubadora Associação para o Desenvolvimento de Actividades de Incubação de Ideias e Empresas,https://ror.org/04v86h471,https://ror.org/02qzfnk68,Instituto Pedro Nunes,Parent,Production
,,,Instituto Pedro Nunes,https://ror.org/02qzfnk68,https://ror.org/04v86h471,Incubadora Associação para o Desenvolvimento de Actividades de Incubação de Ideias e Empresas,Child,Release
,,,Incubadora Associação para o Desenvolvimento de Actividades de Incubação de Ideias e Empresas,https://ror.org/04v86h471,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/04v86h471,Incubadora Associação para o Desenvolvimento de Actividades de Incubação de Ideias e Empresas,Child,Release
,,,IQVIA (Portugal),https://ror.org/05j5mt352,https://ror.org/01mk44223,IQVIA (United States),Parent,Production
,,,IQVIA (United States),https://ror.org/01mk44223,https://ror.org/05j5mt352,IQVIA (Portugal),Child,Release
,,,ISCTE Business School,https://ror.org/035zg3a51,https://ror.org/014837179,Iscte – Instituto Universitário de Lisboa,Parent,Production
,,,Iscte – Instituto Universitário de Lisboa,https://ror.org/014837179,https://ror.org/035zg3a51,ISCTE Business School,Child,Release
,,,Audax ISCTE,https://ror.org/038586y26,https://ror.org/014837179,Iscte – Instituto Universitário de Lisboa,Parent,Production
,,,Iscte – Instituto Universitário de Lisboa,https://ror.org/014837179,https://ror.org/038586y26,Audax ISCTE,Child,Release
,,,Centro de Estudos Africanos,https://ror.org/04954k862,https://ror.org/014837179,Iscte – Instituto Universitário de Lisboa,Parent,Production
,,,Iscte – Instituto Universitário de Lisboa,https://ror.org/014837179,https://ror.org/04954k862,Centro de Estudos Africanos,Child,Release
,,,Centro de Estudos de Antropologia Social,https://ror.org/054abx977,https://ror.org/014837179,Iscte – Instituto Universitário de Lisboa,Successor,Production
,,,Centro de Estudos Internacionais,https://ror.org/0020x0a87,https://ror.org/014837179,Iscte – Instituto Universitário de Lisboa,Parent,Production
,,,Iscte – Instituto Universitário de Lisboa,https://ror.org/014837179,https://ror.org/0020x0a87,Centro de Estudos Internacionais,Child,Release
,,,Centro de Investigação e Intervenção Social,https://ror.org/01bsb8064,https://ror.org/014837179,Iscte – Instituto Universitário de Lisboa,Parent,Production
,,,Iscte – Instituto Universitário de Lisboa,https://ror.org/014837179,https://ror.org/01bsb8064,Centro de Investigação e Intervenção Social,Child,Release
,,,Centro de Investigação em Ciências da Informação Tecnologias e Arquitetura,https://ror.org/00h79yr28,https://ror.org/014837179,Iscte – Instituto Universitário de Lisboa,Parent,Production
,,,Iscte – Instituto Universitário de Lisboa,https://ror.org/014837179,https://ror.org/00h79yr28,Centro de Investigação em Ciências da Informação Tecnologias e Arquitetura,Child,Release
,,,Centro de Estudos sobre a Mudança Socioeconómica e o Território,https://ror.org/020a03t90,https://ror.org/014837179,Iscte – Instituto Universitário de Lisboa,Parent,Production
,,,Iscte – Instituto Universitário de Lisboa,https://ror.org/014837179,https://ror.org/020a03t90,Centro de Estudos sobre a Mudança Socioeconómica e o Território,Child,Release
,,,Editora Mundos Sociais,https://ror.org/012bmcn87,https://ror.org/014837179,Iscte – Instituto Universitário de Lisboa,Parent,Production
,,,Iscte – Instituto Universitário de Lisboa,https://ror.org/014837179,https://ror.org/012bmcn87,Editora Mundos Sociais,Child,Release
,,,Escola de Ciências Sociais e Humanas,https://ror.org/044dy7e28,https://ror.org/014837179,Iscte – Instituto Universitário de Lisboa,Parent,Production
,,,Iscte – Instituto Universitário de Lisboa,https://ror.org/014837179,https://ror.org/044dy7e28,Escola de Ciências Sociais e Humanas,Child,Release
,,,Escola de Sociologia e Políticas Públicas,https://ror.org/0154n7s58,https://ror.org/014837179,Iscte – Instituto Universitário de Lisboa,Parent,Production
,,,Iscte – Instituto Universitário de Lisboa,https://ror.org/014837179,https://ror.org/0154n7s58,Escola de Sociologia e Políticas Públicas,Child,Release
,,,Unidade de Investigação em Desenvolvimento Empresarial,https://ror.org/05kaje043,https://ror.org/014837179,Iscte – Instituto Universitário de Lisboa,Parent,Production
,,,Iscte – Instituto Universitário de Lisboa,https://ror.org/014837179,https://ror.org/05kaje043,Unidade de Investigação em Desenvolvimento Empresarial,Child,Release
,,,LivaNova (Portugal),https://ror.org/0433hjd74,https://ror.org/02vzc7q68,LivaNova (United Kingdom),Parent,Production
,,,LivaNova (United Kingdom),https://ror.org/02vzc7q68,https://ror.org/0433hjd74,LivaNova (Portugal),Child,Release
,,,Startup Santarém,https://ror.org/02ps7mh93,https://ror.org/02dcnef98,NERSANT - Associação Empresarial da Região de Santarém,Parent,Production
,,,NERSANT - Associação Empresarial da Região de Santarém,https://ror.org/02dcnef98,https://ror.org/02ps7mh93,Startup Santarém,Child,Release
,,,Takeda (Portugal),https://ror.org/01tzqyt58,https://ror.org/04hjbmv12,Takeda (Japan),Parent,Production
,,,Takeda (Japan),https://ror.org/04hjbmv12,https://ror.org/01tzqyt58,Takeda (Portugal),Child,Release
,,,Cátedra Poesia e Transcendência Sophia de Mello Breyner Andresen,https://ror.org/02sxhjt61,https://ror.org/03b9snr86,Universidade Católica Portuguesa,Parent,Production
,,,Universidade Católica Portuguesa,https://ror.org/03b9snr86,https://ror.org/02sxhjt61,Cátedra Poesia e Transcendência Sophia de Mello Breyner Andresen,Child,Release
,,,Universidade de Aveiro Incubator,https://ror.org/01h8t7c63,https://ror.org/00nt41z93,University of Aveiro,Parent,Production
,,,University of Aveiro,https://ror.org/00nt41z93,https://ror.org/01h8t7c63,Universidade de Aveiro Incubator,Child,Release
,,,UACOOPERA,https://ror.org/0412bhr24,https://ror.org/00nt41z93,University of Aveiro,Parent,Production
,,,University of Aveiro,https://ror.org/00nt41z93,https://ror.org/0412bhr24,UACOOPERA,Child,Release
,,,Biblioteca das Ciências da Saúde,https://ror.org/02nfq4215,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/02nfq4215,Biblioteca das Ciências da Saúde,Child,Release
,,,Biblioteca Geral da Universidade de Coimbra,https://ror.org/05g772c20,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/05g772c20,Biblioteca Geral da Universidade de Coimbra,Child,Release
,,,Cátedra Energias Renováveis,https://ror.org/032qwy987,https://ror.org/02gyps716,University of Évora,Parent,Production
,,,University of Évora,https://ror.org/02gyps716,https://ror.org/032qwy987,Cátedra Energias Renováveis,Child,Release
,,,Cátedra de Estudos Sefarditas Alberto Benveniste,https://ror.org/029jcsg20,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/029jcsg20,Cátedra de Estudos Sefarditas Alberto Benveniste,Child,Release
,,,Centro de Ciências e Tecnologias Nucleares,https://ror.org/037r6xs74,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/037r6xs74,Centro de Ciências e Tecnologias Nucleares,Child,Release
,,,Centro Interdisciplinar de Arqueologia e Evolução do Comportamento Humano,https://ror.org/05x0rpm45,https://ror.org/014g34x36,University of Algarve,Parent,Production
,,,University of Algarve,https://ror.org/014g34x36,https://ror.org/05x0rpm45,Centro Interdisciplinar de Arqueologia e Evolução do Comportamento Humano,Child,Release
,,,Bibliotecas da Universidade do Porto,https://ror.org/00v52fx68,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/00v52fx68,Bibliotecas da Universidade do Porto,Child,Release
,,,Molecular Microbiology,https://ror.org/02ht1tz09,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
,,,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/02ht1tz09,Molecular Microbiology,Child,Release
,,,Cátedra Educação Cidadania e Diversidade Cultural,https://ror.org/01zk8e745,https://ror.org/05xxfer42,Universidade Lusófona,Parent,Production
,,,Universidade Lusófona,https://ror.org/05xxfer42,https://ror.org/01zk8e745,Cátedra Educação Cidadania e Diversidade Cultural,Child,Release
,,,Universidade Nova de Lisboa Associação para a Inovação e Desenvolvimento da FCT,https://ror.org/00js76g45,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/00js76g45,Universidade Nova de Lisboa Associação para a Inovação e Desenvolvimento da FCT,Child,Release
,,,NOVA SBE Venture Lab,https://ror.org/04em18c81,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/04em18c81,NOVA SBE Venture Lab,Child,Release
,,,Nova School of Business and Economics Library,https://ror.org/046hw5281,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/046hw5281,Nova School of Business and Economics Library,Child,Release
,,,NOVAMath Center for Mathematics and Applications,https://ror.org/04czk1152,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/04czk1152,NOVAMath Center for Mathematics and Applications,Child,Release
