html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/20006,https://ror.org/00keh9s20,Consiglio Nazionale delle Ricerche - Istituto di Ricerca sugli Ecosistemi Terrestri,active,nonprofit,National Research Council - Research Institute on Terrestrial Ecosystem*en; Istituto di Ricerca sugli Ecosistemi Terrestri*it; CNR Istituto di Ricerca sugli Ecosistemi Terrestri*it; Research Institute on Terrestrial Ecosystem*en; Research Institute on Terrestrial Ecosystem of the Italian National Research Council*en,Consiglio Nazionale delle Ricerche - Istituto di Ricerca sugli Ecosistemi Terrestri,IRET*it; CNR IRET*it,https://www.iret.cnr.it,,iret.cnr.it,,,,,,,,,,Porano,Italy,3170166
https://github.com/ror-community/ror-updates/issues/20009,https://ror.org/0327f0k08,"Handicap, Activité, Vieillissement, Autonomie, Environnement*fr",active,facility,,"Handicap, Activité, Vieillissement, Autonomie, Environnement*fr",HAVAE*fr,https://www.unilim.fr/havae/,,,2012,,,,,,,,,Limoges,France,2998286
https://github.com/ror-community/ror-updates/issues/20010,https://ror.org/035hfz097,Akademi Komunitas Negeri Pacitan*id,active,education,AKN Pacitan*id,Akademi Komunitas Negeri Pacitan*id,,https://aknpacitan.ac.id,https://id.wikipedia.org/wiki/Akademi_Komunitas_Negeri_Pacitan,aknpacitan.ac.id,2013,,,,,,,,,Pacitan,Indonesia,1633439
https://github.com/ror-community/ror-updates/issues/20020,https://ror.org/016btc076,Observatoire des Mutations Institutionnelles et Juridiques*fr,active,facility,,Observatoire des Mutations Institutionnelles et Juridiques*fr,OMIJ*fr,https://www.unilim.fr/omij/,,,,,,,,0000 0001 2292 9919,0000 0001 2292 9919,Q51784506,Q51784506,Limoges,France,2998286
https://github.com/ror-community/ror-updates/issues/20011,https://ror.org/03vd4n772,"Vieillissement, Fragilité, Prévention, e-Santé*fr",active,facility,VieSanté*fr,"Vieillissement, Fragilité, Prévention, e-Santé*fr",,https://www.unilim.fr/viesante/,,,2022,,,,,,,,,Limoges,France,2998286
https://github.com/ror-community/ror-updates/issues/20012,https://ror.org/040rsxp47,Neuropathies Périphériques et Innovations Thérapeutiques*fr,active,facility,NeurIT*fr,Neuropathies Périphériques et Innovations Thérapeutiques*fr,,https://www.unilim.fr/ur20218-neurit,,,2022,,,,,,,,,Limoges,France,2998286
https://github.com/ror-community/ror-updates/issues/20013,https://ror.org/03e5e7w20,"Contrôle de l’Activation cellulaire, Progression Tumorale et Résistance thérapeutique*fr",active,facility,"UMR Inserm 1308; CAPTuR - Contrôle de l’Activation cellulaire, Progression Tumorale et Résistance thérapeutique*fr","Contrôle de l’Activation cellulaire, Progression Tumorale et Résistance thérapeutique*fr",CAPTuR*fr,https://www.unilim.fr/recherche/laboratoires/omegahealth/captur/,,,2018,,,,,,,,,Limoges,France,2998286
https://github.com/ror-community/ror-updates/issues/20014,https://ror.org/0260bjh30,"Laboratoire des Agroressources, Biomolécules et Chimie pour l’Innovation en Santé*fr",active,facility,,"Laboratoire des Agroressources, Biomolécules et Chimie pour l’Innovation en Santé*fr",LABCiS*fr,https://www.unilim.fr/labcis,,,2022,,,,,,,,,Limoges,France,2998286
https://github.com/ror-community/ror-updates/issues/20015,https://ror.org/00by9h273,Eau Environnement Limoges*fr,active,facility,E2Lim*fr,Eau Environnement Limoges*fr,,https://www.unilim.fr/e2lim,,,2022,,,,,,,,,Limoges,France,2998286
https://github.com/ror-community/ror-updates/issues/20016,https://ror.org/00ke0xj02,Espaces Humains et Interactions Culturelles*fr,active,facility,,Espaces Humains et Interactions Culturelles*fr,EHIC*fr,https://www.unilim.fr/ehic/,,,,,,,,,,,,Limoges,France,2998286
https://github.com/ror-community/ror-updates/issues/20017,https://ror.org/014tx0036,Centre de Recherches Sémiotiques*fr,active,facility,,Centre de Recherches Sémiotiques*fr,CeReS*fr,https://www.unilim.fr/ceres/,,,,,,,,0000 0001 1944 0258,0000 0001 1944 0258,Q51781022,Q51781022,Limoges,France,2998286
https://github.com/ror-community/ror-updates/issues/20019,https://ror.org/04zbdzg72,Centre Hospitalo-Universitaire Mohammed VI d'Oujda*fr,active,education,CHU Mohammed VI Oujda*fr; CHU Oujda*fr,"Centre Hospitalo-Universitaire Mohammed VI d'Oujda*fr; Mohammed VI University Hospital, Oujda*en; المركز الاستشفائي الجامعي محمد السادس-وجدة*ar",,http://www.chuoujda.ma,https://fr.wikipedia.org/wiki/CHU_Mohammed-VI_%28Oujda%29,chuoujda.ma,2014,,,,,,,Q30260354,Q30260354,Oujda,Morocco,6545974
https://github.com/ror-community/ror-updates/issues/20018,https://ror.org/05v3ej173,Education et Diversités en espaces Francophones*fr,active,facility,,Education et Diversités en espaces Francophones*fr,FrED*fr,https://www.unilim.fr/fred,,,,,,,,,,,,Limoges,France,2998286
https://github.com/ror-community/ror-updates/issues/20065,https://ror.org/04vn2za59,Santé de l'Homme*fr,active,facility,GRC Santé de l'Homme*fr; GRC 39*fr,Santé de l'Homme*fr,,https://sante.sorbonne-universite.fr/structures-de-recherche/grc-39-sante-de-lhomme,,aphp.fr,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20022,https://ror.org/0530svb92,"Centre de Recherche sur l’Entreprise, les Organisations et le Patrimoine*fr",active,facility,,"Centre de Recherche sur l’Entreprise, les Organisations et le Patrimoine*fr",CREOP*fr,https://www.unilim.fr/creop/,,,,,,,,,,,,Limoges,France,2998286
https://github.com/ror-community/ror-updates/issues/20026,https://ror.org/01nzrgp81,Chirchik State Pedagogical University*en,active,education,Chirchiq davlat pedagogika universiteti*uz; Чирчикский государственный педагогический университет*ru,Chirchik State Pedagogical University*en,ChDPU*uz; CSPU*en,https://www.cspu.uz,https://uz.wikipedia.org/wiki/Chirchiq_davlat_pedagogika_universiteti,cspu.uz,2017,,,,,0000 0005 1785 8342,0000 0005 1785 8342,,,Chirchik,Uzbekistan,1514210
https://github.com/ror-community/ror-updates/issues/20033,https://ror.org/0319xgg25,One Earth*en,active,nonprofit,One Earth Philanthropy*en,One Earth*en,,https://oneearth.org,,oneearth.org,2020,,,,,,,,,Culver City,United States,5341114
https://github.com/ror-community/ror-updates/issues/20038,https://ror.org/03p3cw779,Mongolian National Institute of Physical Education*en,active,education,National Institute of Physical Education*en,Mongolian National Institute of Physical Education*en; Ундэсний Биеийн Тамирын Дээд Сургууль*mn,NIPE*en,https://nipe.edu.mn,,nipe.edu.mn,1991,,,,,,,,,Ulaanbaatar,Mongolia,2028462
https://github.com/ror-community/ror-updates/issues/20023,https://ror.org/05c0n7t28,Laboratoire d'Analyse et de Prospective Economiques*fr,active,facility,,Laboratoire d'Analyse et de Prospective Economiques*fr,LAPE*fr,https://www.unilim.fr/lape/,,,,,,,,0000 0004 0464 5623,0000 0004 0464 5623,,,Limoges,France,2998286
https://github.com/ror-community/ror-updates/issues/20042,https://ror.org/0292pya81,Afghan Telecom (Afghanistan)*en,active,company,,Afghan Telecom (Afghanistan)*en; Afghan Telecom*en,,https://www.afghantelecom.af,https://en.wikipedia.org/wiki/Afghan_Telecom,afghantelecom.af,2005,,,,,,,Q201353,Q201353,Kabul,Afghanistan,1138958
https://github.com/ror-community/ror-updates/issues/20046,https://ror.org/013yqne57,Giza Engineering Institute*en,active,education,,Giza Engineering Institute*en; معهد الجيزة العالى للهندسة والتكنولوجيا*ar,GEI*en,https://www.gei.edu.eg,,gei.edu.eg,,,,,,0000 0005 2392 4481,0000 0005 2392 4481,,,Giza,Egypt,360995
https://github.com/ror-community/ror-updates/issues/20047,https://ror.org/03fx7vd72,"P. R. Pote Patil College of Engineering & Management, Amravati*en",active,education,"P. R. Pote Patil Educational Group*en; P. R. Pote Patil College of Engineering and Management, Amravati*en; P. R. Pote Patil College Group of Educational Institutes, Amravati*en","P. R. Pote Patil College of Engineering & Management, Amravati*en",PRPCEM*en,https://prpotepatilengg.ac.in,,prpotepatilengg.ac.in,2008,,,,,,,,,Amravati,India,1278718
https://github.com/ror-community/ror-updates/issues/20048,https://ror.org/01ahxvn85,IFMIF-DONES España*es,active,facility,International Fusion Materials Irradiation Facility DEMO Oriented Neutron Source Spain*en,IFMIF-DONES España*es,esDONES*es,https://ifmif-dones.es,,ifmif-dones.es,2021,,,,,,,,,Granada,Spain,2517117
https://github.com/ror-community/ror-updates/issues/20049,https://ror.org/05fyr1y23,Lyceum of the Philippines University Laguna*en,active,education,LPU Laguna*en; Lyceum Institute of Technology*en,Lyceum of the Philippines University Laguna*en,,https://lpulaguna.edu.ph,https://en.wikipedia.org/wiki/Lyceum_of_the_Philippines_University_%E2%80%93_Laguna,lpulaguna.edu.ph,2000,,,,,,,Q100993166,Q100993166,Calamba City,Philippines,1720685
https://github.com/ror-community/ror-updates/issues/20050,https://ror.org/031fvak76,European Bioplastics*en,active,nonprofit,,European Bioplastics*en,EUBP*en,https://www.european-bioplastics.org,,european-bioplastics.org,1995,,,,,,,Q131886482,Q131886482,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/20060,https://ror.org/04c2tm284,AC Echo : Analyse Centralisée Échocardiographique en imagerie cardiovasculaire*fr,active,facility,GRC 34*fr; AC Echo*fr; GRC Echo*fr,AC Echo : Analyse Centralisée Échocardiographique en imagerie cardiovasculaire*fr,,https://sante.sorbonne-universite.fr/structures-de-recherche/grc-34-ac-echo,,aphp.fr,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20061,https://ror.org/00nqhfc30,GR-Trans : Groupe de Recherche en Transidentités*fr,active,facility,GRC 35*fr; GR-Trans*fr,GR-Trans : Groupe de Recherche en Transidentités*fr,,https://sante.sorbonne-universite.fr/structures-de-recherche/grc-35-gr-trans,,aphp.fr,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20062,https://ror.org/04n97g567,HTAM2 : Hypertension Maligne Multimodale*fr,active,facility,GRC 36*fr,HTAM2 : Hypertension Maligne Multimodale*fr,GRC HTAM2*fr; HTMA2*fr,https://sante.sorbonne-universite.fr/structures-de-recherche/grc-36-htam2,,aphp.fr,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20063,https://ror.org/0100b4v88,Neurodev : Troubles du neuro-développement : du fœtus à l'adulte*fr,active,facility,GRC 37*fr; GRC Neurodev*fr,Neurodev : Troubles du neuro-développement : du fœtus à l'adulte*fr,,https://sante.sorbonne-universite.fr/structures-de-recherche/grc-37-neurodev,,,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20064,https://ror.org/04nz36f20,Nova : inNOvation in NeuroVAscular diseases*fr,active,facility,GRC 38*fr; GRC Nova*fr,Nova : inNOvation in NeuroVAscular diseases*fr,,https://sante.sorbonne-universite.fr/structures-de-recherche/grc-38-nova,,,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20066,https://ror.org/04bsm4075,SoLID : SOrbonne study group for Lung Infectious Diseases*fr,active,facility,GRC 40*fr; GRC SoLID*fr,SoLID : SOrbonne study group for Lung Infectious Diseases*fr,,https://sante.sorbonne-universite.fr/structures-de-recherche/grc-40-solid,,aphp.fr,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20067,https://ror.org/01e26yv04,SURDI.AD : Surdités neurosensorielles complexes et réhabilitation de l'audition chez l'adulte*fr,active,facility,GRC 41*fr; GRC SURDI.AD*fr,SURDI.AD : Surdités neurosensorielles complexes et réhabilitation de l'audition chez l'adulte*fr,,https://sante.sorbonne-universite.fr/structures-de-recherche/grc-41-surdiad,,aphp.fr,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20068,https://ror.org/00rw1dq87,Université des patients*fr,active,facility,GRC 42*fr,Université des patients*fr,,https://universitedespatients-sorbonne.fr,https://fr.wikipedia.org/wiki/Universit%C3%A9_des_patients,universitedespatients-sorbonne.fr,2025,,,,,,,Q97696577,Q97696577,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20069,https://ror.org/03p96ke84,Développement Adaptation et Vieillissement*fr,active,facility,U 1345*fr; UMR 8263*fr; Dev2A*fr,"Développement Adaptation et Vieillissement*fr; Development, Adaptation and Ageing*en",,https://www.ibps.sorbonne-universite.fr/fr/Recherche/umr-developpement-adaptation-et-vieillissement,,,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20070,https://ror.org/04kjehf08,Laboratoire d'Activation Moléculaire*fr,active,facility,UMR 8196*fr,Laboratoire d'Activation Moléculaire*fr,LAM*fr,https://www.sorbonne-universite.fr/structures-de-recherche/laboratoire-dactivation-moleculaire-lam,,,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20071,https://ror.org/00cpdar66,Laboratoire d'Étude de l'Univers et des Phénomènes Extrêmes*fr,active,facility,Laboratoire d'Étude de l'Univers et des Phénomènes Extrêmes*fr; LUX - Laboratory for the study of the Universe and eXtreme phenomena*en; Laboratory for the study of the Universe and eXtreme phenomena*en; UMR 8262*fr,Laboratoire d'Étude de l'Univers et des Phénomènes Extrêmes*fr,LUX*fr,https://lux.observatoiredeparis.psl.eu,,,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20059,https://ror.org/05ebxsr90,Chimie Physique et Chimie du Vivant*fr,active,facility,UMR 8228*fr,Chimie Physique et Chimie du Vivant*fr,CPCV*fr,https://www.sorbonne-universite.fr/structures-de-recherche/chimie-physique-et-chimie-du-vivant-cpcv,,,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20073,https://ror.org/02pgsjq66,Neuro-SU*fr,active,facility,UMR 8265*fr; U 1341*fr,Neuro-SU*fr; Centre of Neurosciences of Sorbonne Université*en; Centre de Neurosciences de Sorbonne Université*fr,,https://sciences.sorbonne-universite.fr/structures-de-recherche/centre-neurosciences-sorbonne-universite-neuro-su,,,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20076,https://ror.org/05nwrf687,D. G. Khan Medical College*en,active,education,Dera Ghazi Khan Medical College*en; D.G Khan Medical College Dera Ghazi Khan*en,D. G. Khan Medical College*en,,https://www.dgkmc.edu.pk,,dgkmc.edu.pk,,,,,,,,,,Dera Ghazi Khan,Pakistan,1180289
https://github.com/ror-community/ror-updates/issues/20074,https://ror.org/013h6a491,Unité Transdisciplinaire d'Orientation et de Prospective des Impacts environnementaux de la recherche en Ingénierie*fr,active,facility,UAR 2049*fr,Unité Transdisciplinaire d'Orientation et de Prospective des Impacts environnementaux de la recherche en Ingénierie*fr,UTOPII*fr,,,cnrs.fr,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20096,https://ror.org/01g16ph33,Institute for Advanced Materials and Mathematics*en,active,facility; funder,Instituto de Materiales Avanzados*es; Institute for Advanced Materials*en,Institute for Advanced Materials and Mathematics*en; Instituto de Materiales Avanzados y Matemáticas*es; Material Aurreratuetarako eta Matematikarako Institutua*eu,INAMAT*es; INAMAT2*es,https://www.unavarra.es/sites/research-institutes/inamat2.html,https://es.wikipedia.org/wiki/Institute_of_Advanced_Materials,unavarra.es,2014,501100022490,501100022490,,,0000 0001 2170 7169,0000 0001 2170 7169,Q20016892,Q20016892,Pamplona,Spain,3114472
https://github.com/ror-community/ror-updates/issues/20082,https://ror.org/01bqt8g97,Long An University of Economics and Industry*en,active,education,Đại học Kinh tế Công nghiệp Long An*vi; Trường Đại học Kinh tế - Công nghiệp Long An*vi,Long An University of Economics and Industry*en; Trường Đại học Kinh tế Công nghiệp Long An*vi; 隆安工業經濟大學*zh,DLA*vi,https://www.daihoclongan.edu.vn,https://vi.wikipedia.org/wiki/Tr%C6%B0%E1%BB%9Dng_%C4%90%E1%BA%A1i_h%E1%BB%8Dc_Kinh_t%E1%BA%BF_C%C3%B4ng_nghi%E1%BB%87p_Long_An,daihoclongan.edu.vn,2007,,,,,,,Q10829075,Q10829075,Tân An,Vietnam,1567069
https://github.com/ror-community/ror-updates/issues/21013,https://ror.org/040d0cf15,Stellantis North America (United States),active,company,Chrysler*en,Stellantis North America (United States); Stellantis North America*en,,,https://en.wikipedia.org/wiki/Chrysler,,,,,,,0000 0000 8823 9323,0000 0000 8823 9323,Q181114,Q181114,"Auburn Hills, Michigan",United States,4984565
https://github.com/ror-community/ror-updates/issues/21011,https://ror.org/011wcsv83,Stellantis (Netherlands),active,company,Stellantis Group*en,Stellantis (Netherlands); Stellantis*en; Stellantis NV*en,,https://www.stellantis.com,https://en.wikipedia.org/wiki/Stellantis,stellantis.com,2021,,,,,,,Q97439162,Q97439162,Hoofddorp,Netherlands,2753801
https://github.com/ror-community/ror-updates/issues/20127,https://ror.org/03q95nj24,Rishihood University*en,active,education,ऋषिहुड यूनिवर्सिटी*hi,Rishihood University*en,RU*en,https://rishihood.edu.in,https://en.wikipedia.org/wiki/Rishihood_University,rishihood.edu.in,2020,,,,,,,Q104902888,Q104902888,Bahalgarh,India,10261451
https://github.com/ror-community/ror-updates/issues/20077,https://ror.org/0573qkz50,Federal College of Medical Laboratory Science and Technology*en,active,education,"Federal College of Medical Science and Laboratory Technology*en; Federal School of Medical Laboratory Technology (Science)*en; Federal College of Medical Science and Laboratory Technology, Jos*en",Federal College of Medical Laboratory Science and Technology*en,FCMLST*en,https://www.fcmlst.edu.ng,,fcmlst.edu.ng,,,,,,,,,,Jos,Nigeria,2335953
https://github.com/ror-community/ror-updates/issues/20078,https://ror.org/0264sz467,Geological Survey of the Netherlands*en,active,government,Geologische Dienst Nederland*nl,Geological Survey of the Netherlands*en,,https://www.geologischedienst.nl,,geologischedienst.nl,1918,,,,,0000 0001 2375 3206,0000 0001 2375 3206,Q15229195,Q15229195,Utrecht,Netherlands,2745912
