Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
23783,https://github.com/ror-community/ror-updates/issues/23783,"Add a new organization to ROR: 
 
Faculty of Industrial Engineering Novo mesto",School Center Novo mesto,https://ror.org/051qxpt90,https://ror.org/028zzeg76,Faculty of Industrial Engineering Novo Mesto,Child,Release
26006,https://github.com/ror-community/ror-updates/issues/26006,Add a new organization to ROR: Doña Ana Community College,Doña Ana Community College,https://ror.org/01vw8fh89,https://ror.org/00hpz7z43,New Mexico State University,Parent,Production
26006,https://github.com/ror-community/ror-updates/issues/26006,Add a new organization to ROR: Doña Ana Community College,New Mexico State University,https://ror.org/00hpz7z43,https://ror.org/01vw8fh89,Doña Ana Community College,Child,Release
26034,https://github.com/ror-community/ror-updates/issues/26034,"Add a new organization to ROR: Office of the Assistant Secretary of Defense for Energy, Installations, and Environment","Office of the Assistant Secretary of Defense for Energy, Installations, and Environment",https://ror.org/034krhd70,https://ror.org/04eekkg41,Office of the Under Secretary of War for Acquisition & Sustainment,Parent,Release
26034,https://github.com/ror-community/ror-updates/issues/26034,"Add a new organization to ROR: Office of the Assistant Secretary of Defense for Energy, Installations, and Environment",Office of the Under Secretary of War for Acquisition & Sustainment,https://ror.org/04eekkg41,https://ror.org/034krhd70,"Office of the Assistant Secretary of Defense for Energy, Installations, and Environment",Child,Release
26036,https://github.com/ror-community/ror-updates/issues/26036,Add a new organization to ROR: Office of the Under Secretary of War for Acquisition & Sustainment,Office of the Under Secretary of War for Acquisition & Sustainment,https://ror.org/04eekkg41,https://ror.org/00q4sx826,Office of the Secretary of Defense,Parent,Production
26036,https://github.com/ror-community/ror-updates/issues/26036,Add a new organization to ROR: Office of the Under Secretary of War for Acquisition & Sustainment,Office of the Secretary of Defense,https://ror.org/00q4sx826,https://ror.org/04eekkg41,Office of the Under Secretary of War for Acquisition & Sustainment,Child,Release
26033,https://github.com/ror-community/ror-updates/issues/26033,Add a new organization to ROR: Albany Med Health System,Albany Med Health System,https://ror.org/02m698855,https://ror.org/03g66yt05,Albany Medical College,Child,Release
26033,https://github.com/ror-community/ror-updates/issues/26033,Add a new organization to ROR: Albany Med Health System,Albany Medical College,https://ror.org/03g66yt05,https://ror.org/02m698855,Albany Med Health System,Parent,Release
26033,https://github.com/ror-community/ror-updates/issues/26033,Add a new organization to ROR: Albany Med Health System,Albany Med Health System,https://ror.org/02m698855,https://ror.org/0307crw42,Albany Medical Center Hospital,Child,Production
26033,https://github.com/ror-community/ror-updates/issues/26033,Add a new organization to ROR: Albany Med Health System,Albany Medical Center Hospital,https://ror.org/0307crw42,https://ror.org/02m698855,Albany Med Health System,Parent,Release
24014,https://github.com/ror-community/ror-updates/issues/24014,"Add a new organization to ROR: 
 
Alexandria National University",Alexandria National University,https://ror.org/02fcvz316,https://ror.org/00mzz1w90,Alexandria University,Parent,Production
24014,https://github.com/ror-community/ror-updates/issues/24014,"Add a new organization to ROR: 
 
Alexandria National University",Alexandria University,https://ror.org/00mzz1w90,https://ror.org/02fcvz316,Alexandria National University,Child,Release
26038,https://github.com/ror-community/ror-updates/issues/26038,Add a new organization to ROR: University of Technology and Applied Sciences,University of Technology and Applied Sciences,https://ror.org/0157tcg24,https://ror.org/01cww2r92,University of Technology and Applied Sciences-Nizwa,Child,Release
26038,https://github.com/ror-community/ror-updates/issues/26038,Add a new organization to ROR: University of Technology and Applied Sciences,University of Technology and Applied Sciences-Nizwa,https://ror.org/01cww2r92,https://ror.org/0157tcg24,University of Technology and Applied Sciences,Parent,Release
26038,https://github.com/ror-community/ror-updates/issues/26038,Add a new organization to ROR: University of Technology and Applied Sciences,University of Technology and Applied Sciences,https://ror.org/0157tcg24,https://ror.org/0169v5w06,University of Technology and Applied Sciences — Ibri,Child,Release
26038,https://github.com/ror-community/ror-updates/issues/26038,Add a new organization to ROR: University of Technology and Applied Sciences,University of Technology and Applied Sciences — Ibri,https://ror.org/0169v5w06,https://ror.org/0157tcg24,University of Technology and Applied Sciences,Parent,Release
26038,https://github.com/ror-community/ror-updates/issues/26038,Add a new organization to ROR: University of Technology and Applied Sciences,University of Technology and Applied Sciences,https://ror.org/0157tcg24,https://ror.org/018g8cj68,University of Technology and Applied Sciences-Suhar,Child,Production
26038,https://github.com/ror-community/ror-updates/issues/26038,Add a new organization to ROR: University of Technology and Applied Sciences,University of Technology and Applied Sciences-Suhar,https://ror.org/018g8cj68,https://ror.org/0157tcg24,University of Technology and Applied Sciences,Parent,Release
26038,https://github.com/ror-community/ror-updates/issues/26038,Add a new organization to ROR: University of Technology and Applied Sciences,University of Technology and Applied Sciences,https://ror.org/0157tcg24,https://ror.org/00ywn4q28,"University of Technology and Applied Sciences, Muscat",Child,Production
26038,https://github.com/ror-community/ror-updates/issues/26038,Add a new organization to ROR: University of Technology and Applied Sciences,"University of Technology and Applied Sciences, Muscat",https://ror.org/00ywn4q28,https://ror.org/0157tcg24,University of Technology and Applied Sciences,Parent,Release
26038,https://github.com/ror-community/ror-updates/issues/26038,Add a new organization to ROR: University of Technology and Applied Sciences,University of Technology and Applied Sciences,https://ror.org/0157tcg24,https://ror.org/05ck8hg96,University of Technology and Applied Sciences,Child,Production
26038,https://github.com/ror-community/ror-updates/issues/26038,Add a new organization to ROR: University of Technology and Applied Sciences,University of Technology and Applied Sciences,https://ror.org/05ck8hg96,https://ror.org/0157tcg24,University of Technology and Applied Sciences,Parent,Release
26038,https://github.com/ror-community/ror-updates/issues/26038,Add a new organization to ROR: University of Technology and Applied Sciences,University of Technology and Applied Sciences,https://ror.org/0157tcg24,https://ror.org/01e65z464,University of Technology and Applied Sciences - Ibra,Child,Production
26038,https://github.com/ror-community/ror-updates/issues/26038,Add a new organization to ROR: University of Technology and Applied Sciences,University of Technology and Applied Sciences - Ibra,https://ror.org/01e65z464,https://ror.org/0157tcg24,University of Technology and Applied Sciences,Parent,Release
24019,https://github.com/ror-community/ror-updates/issues/24019,"Add a new organization to ROR: 
 
Castel San Giovanni Hospital, Castel San Giovanni (Pc), Italy",Ospedale di Castel San Giovanni,https://ror.org/00mqmap12,https://ror.org/01j1w4v71,Azienda Unità Sanitaria Locale Piacenza,Parent,Production
24019,https://github.com/ror-community/ror-updates/issues/24019,"Add a new organization to ROR: 
 
Castel San Giovanni Hospital, Castel San Giovanni (Pc), Italy",Azienda Unità Sanitaria Locale Piacenza,https://ror.org/01j1w4v71,https://ror.org/00mqmap12,Ospedale di Castel San Giovanni,Child,Release
26066,https://github.com/ror-community/ror-updates/issues/26066,Add a new organization to ROR: Association of British Dispensing Opticians College,ABDO College,https://ror.org/04a58kk42,https://ror.org/00nkks409,Association of British Dispensing Opticians,Parent,Release
26066,https://github.com/ror-community/ror-updates/issues/26066,Add a new organization to ROR: Association of British Dispensing Opticians College,Association of British Dispensing Opticians,https://ror.org/00nkks409,https://ror.org/04a58kk42,ABDO College,Child,Release
24024,https://github.com/ror-community/ror-updates/issues/24024,"Add a new organization to ROR: 
 
Thermal Energy Technology Institute",Thermal Energy Technology Institute of the National Academy of Sciences of Ukraine,https://ror.org/00xgast28,https://ror.org/00je4t102,National Academy of Sciences of Ukraine,Parent,Production
24024,https://github.com/ror-community/ror-updates/issues/24024,"Add a new organization to ROR: 
 
Thermal Energy Technology Institute",National Academy of Sciences of Ukraine,https://ror.org/00je4t102,https://ror.org/00xgast28,Thermal Energy Technology Institute of the National Academy of Sciences of Ukraine,Child,Release
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Metro South Health,https://ror.org/016gd3115,https://ror.org/00c8gax70,Queen Elizabeth II Jubilee Hospital,Child,Production
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Queen Elizabeth II Jubilee Hospital,https://ror.org/00c8gax70,https://ror.org/016gd3115,Metro South Health,Parent,Release
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Metro South Health,https://ror.org/016gd3115,https://ror.org/014tr1k14,Redland Hospital,Child,Production
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Redland Hospital,https://ror.org/014tr1k14,https://ror.org/016gd3115,Metro South Health,Parent,Release
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Metro South Health,https://ror.org/016gd3115,https://ror.org/04dz3w425,Inala Community Health Centre,Child,Production
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Inala Community Health Centre,https://ror.org/04dz3w425,https://ror.org/016gd3115,Metro South Health,Parent,Release
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Metro South Health,https://ror.org/016gd3115,https://ror.org/04mqb0968,Princess Alexandra Hospital,Child,Production
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Princess Alexandra Hospital,https://ror.org/04mqb0968,https://ror.org/016gd3115,Metro South Health,Parent,Release
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Metro South Health,https://ror.org/016gd3115,https://ror.org/00v807439,Translational Research Institute,Related,Production
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Translational Research Institute,https://ror.org/00v807439,https://ror.org/016gd3115,Metro South Health,Related,Release
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Metro South Health,https://ror.org/016gd3115,https://ror.org/00rqy9422,The University of Queensland,Related,Production
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,The University of Queensland,https://ror.org/00rqy9422,https://ror.org/016gd3115,Metro South Health,Related,Release
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Metro South Health,https://ror.org/016gd3115,https://ror.org/02sc3r913,Griffith University,Related,Production
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Griffith University,https://ror.org/02sc3r913,https://ror.org/016gd3115,Metro South Health,Related,Release
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Metro South Health,https://ror.org/016gd3115,https://ror.org/03pnv4752,Queensland University of Technology,Related,Production
26095,https://github.com/ror-community/ror-updates/issues/26095,Modify the information in an existing ROR record: Metro South Health,Queensland University of Technology,https://ror.org/03pnv4752,https://ror.org/016gd3115,Metro South Health,Related,Release
26022,https://github.com/ror-community/ror-updates/issues/26022,Modify the information in an existing ROR record: Queensland Health - https://ror.org/00c1dt378,Queensland Health,https://ror.org/00c1dt378,https://ror.org/016gd3115,Metro South Health,Child,Production
26022,https://github.com/ror-community/ror-updates/issues/26022,Modify the information in an existing ROR record: Queensland Health - https://ror.org/00c1dt378,Metro South Health,https://ror.org/016gd3115,https://ror.org/00c1dt378,Queensland Health,Parent,Release
26104,https://github.com/ror-community/ror-updates/issues/26104,Add a new organization to ROR: Logan & Beaudesert Health Service,Logan & Beaudesert Health Service,https://ror.org/02w2krx65,https://ror.org/016gd3115,Metro South Health,Parent,Production
26104,https://github.com/ror-community/ror-updates/issues/26104,Add a new organization to ROR: Logan & Beaudesert Health Service,Metro South Health,https://ror.org/016gd3115,https://ror.org/02w2krx65,Logan & Beaudesert Health Service,Child,Release
26104,https://github.com/ror-community/ror-updates/issues/26104,Add a new organization to ROR: Logan & Beaudesert Health Service,Logan & Beaudesert Health Service,https://ror.org/02w2krx65,https://ror.org/0082dha77,Logan Hospital,Child,Production
26104,https://github.com/ror-community/ror-updates/issues/26104,Add a new organization to ROR: Logan & Beaudesert Health Service,Logan Hospital,https://ror.org/0082dha77,https://ror.org/02w2krx65,Logan & Beaudesert Health Service,Parent,Release
26068,https://github.com/ror-community/ror-updates/issues/26068,Add a new organization to ROR: Institut Fédératif de recherche sur les Transitions Juridiques (fr),Institut Fédératif de recherche sur les Transitions Juridiques,https://ror.org/04nbw4v90,https://ror.org/01frn9647,Université de Pau et des Pays de l'Adour,Parent,Production
26068,https://github.com/ror-community/ror-updates/issues/26068,Add a new organization to ROR: Institut Fédératif de recherche sur les Transitions Juridiques (fr),Université de Pau et des Pays de l'Adour,https://ror.org/01frn9647,https://ror.org/04nbw4v90,Institut Fédératif de recherche sur les Transitions Juridiques,Child,Release
26069,https://github.com/ror-community/ror-updates/issues/26069,Add a new organization to ROR: Arts / Langages : Transitions et Relations (fr),Arts / Langages : Transitions et Relations,https://ror.org/00z51kw68,https://ror.org/01frn9647,Université de Pau et des Pays de l'Adour,Parent,Production
26069,https://github.com/ror-community/ror-updates/issues/26069,Add a new organization to ROR: Arts / Langages : Transitions et Relations (fr),Université de Pau et des Pays de l'Adour,https://ror.org/01frn9647,https://ror.org/00z51kw68,Arts / Langages : Transitions et Relations,Child,Release
